state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
assam,sonitpur,naduar,naduar,Jamuguri(North),Jamuguri(North) Station,26.71667,92.925,2018,3,Pre-monsoon,2.19,2025.0,Safe,1.7599717,1.3517622,0.1422764,10.53,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,sonitpur,naduar,naduar,Tolakbari Ow,Tolakbari Ow Station,26.70361,92.95286,2018,3,Pre-monsoon,2.38,2025.0,Safe,1.7599717,1.3517622,0.1422764,10.53,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,sonitpur,naduar,naduar,Tupia,Tupia Station,26.79903,92.91106,2018,3,Pre-monsoon,5.74,2025.0,Safe,1.7599717,1.3517622,0.1422764,10.53,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,sonitpur,tezpur,tezpur,Tezpur,Tezpur Station,26.625,92.8,2018,3,Pre-monsoon,6.45,2025.0,Safe,1.7599717,1.3517622,0.1422764,10.53,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,tamulpur,tamulpur,tamulpur,Jhargaon,Jhargaon Station,26.56806,91.58667,2018,3,Pre-monsoon,3.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,tamulpur,tamulpur,tamulpur,Tamulpur,Tamulpur Station,26.61,91.58,2018,3,Pre-monsoon,3.03,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,tinsukia,guijan,guijan,Panitola,Panitola Station,27.49306,95.26,2018,3,Pre-monsoon,0.71,2025.0,Safe,1.4026282,1.1404744,0.1079649,9.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,tinsukia,guijan,guijan,Tinsukia,Tinsukia Station,27.475,95.36667,2018,3,Pre-monsoon,4.33,2025.0,Safe,1.4026282,1.1404744,0.1079649,9.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,tinsukia,margherita,margherita,Digboi,Digboi Station,27.39167,95.64167,2018,3,Pre-monsoon,1.5,2025.0,Safe,1.4026282,1.1404744,0.1079649,9.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,tinsukia,margherita,margherita,Jagun,Jagun Station,27.39361,95.89917,2018,3,Pre-monsoon,2.38,2025.0,Safe,1.4026282,1.1404744,0.1079649,9.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,tinsukia,margherita,margherita,Jaipur Naharjan,Jaipur Naharjan Station,27.24366,95.40987,2018,3,Pre-monsoon,1.21,2025.0,Safe,1.4026282,1.1404744,0.1079649,9.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,tinsukia,margherita,margherita,Lekhapani,Lekhapani Station,27.3,95.85833,2018,3,Pre-monsoon,2.58,2025.0,Safe,1.4026282,1.1404744,0.1079649,9.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,tinsukia,margherita,margherita,Tipong,Tipong Station,27.31563,95.85531,2018,3,Pre-monsoon,0.01,2025.0,Safe,1.4026282,1.1404744,0.1079649,9.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,tinsukia,margherita,margherita,Tirap Gate,Tirap Gate Station,27.33111,95.85306,2018,3,Pre-monsoon,4.88,2025.0,Safe,1.4026282,1.1404744,0.1079649,9.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,tinsukia,sadiya,sadiya,Chapakhowa,Chapakhowa Station,27.90766,95.76597,2018,3,Pre-monsoon,0.01,2025.0,Safe,1.4026282,1.1404744,0.1079649,9.47,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,udalguri,kalaigaon,kalaigaon,Kalaigaon,Kalaigaon Station,26.575,91.9,2018,3,Pre-monsoon,2.1,2025.0,Safe,0.6825158,0.4679854,0.0571707,12.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,udalguri,mazbat,mazbat,Gelabil,Gelabil Station,26.71389,92.29583,2018,3,Pre-monsoon,3.1,2025.0,Safe,0.6825158,0.4679854,0.0571707,12.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,udalguri,mazbat,mazbat,Hatitopagaon,Hatitopagaon Station,26.84472,92.32111,2018,3,Pre-monsoon,4.5,2025.0,Safe,0.6825158,0.4679854,0.0571707,12.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,udalguri,odalguri,odalguri,Bengbari,Bengbari Station,26.72361,91.98333,2018,3,Pre-monsoon,4.5,2025.0,Safe,0.6825158,0.4679854,0.0571707,12.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,udalguri,odalguri,odalguri,Bhalukmari,Bhalukmari Station,26.69861,92.23056,2018,3,Pre-monsoon,1.73,2025.0,Safe,0.6825158,0.4679854,0.0571707,12.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,udalguri,odalguri,odalguri,Goroibari,Goroibari Station,26.75139,92.14167,2018,3,Pre-monsoon,1.8,2025.0,Safe,0.6825158,0.4679854,0.0571707,12.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,udalguri,odalguri,odalguri,Paneri,Paneri Station,26.72083,91.91667,2018,3,Pre-monsoon,2.72,2025.0,Safe,0.6825158,0.4679854,0.0571707,12.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,udalguri,odalguri,odalguri,Tangla,Tangla Station,26.65833,91.88333,2018,3,Pre-monsoon,3.0,2025.0,Safe,0.6825158,0.4679854,0.0571707,12.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,udalguri,odalguri,odalguri,Udalguri,Udalguri Station,26.75,92.10833,2018,3,Pre-monsoon,3.2,2025.0,Safe,0.6825158,0.4679854,0.0571707,12.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,udalguri,rowta,rowta,Rowta,Rowta Station,26.70056,92.21667,2018,3,Pre-monsoon,2.4,2025.0,Safe,0.6825158,0.4679854,0.0571707,12.22,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,Rongkhang,Rongkhang,Boithalangsu,Boithalangsu Station,25.97222,92.58583,2018,3,Pre-monsoon,4.37,2025.0,NULL,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,Rongkhang,Rongkhang,Donkamokam,Donkamokam Station,25.93278,92.71,2018,3,Pre-monsoon,4.5,2025.0,NULL,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,Rongkhang,Rongkhang,Kalonga,Kalonga Station,25.86194,92.76833,2018,3,Pre-monsoon,3.68,2025.0,NULL,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,Rongkhang,Rongkhang,Kheronighat,Kheronighat Station,25.84694,92.89778,2018,3,Pre-monsoon,5.84,2025.0,NULL,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,karbi anglong,Socheng,Socheng,Phonglangso,Phonglangso Station,26.00944,93.26222,2018,3,Pre-monsoon,2.28,2025.0,NULL,1.4246798,1.1685631,0.0259268,2.22,NULL,NULL,historical_mapping,0.5,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,2631,NULL,NULL,https://cgwb.gov.in
assam,bajali,bhabanipur,bhabanipur,Sarupeta,Sarupeta Station,26.49861,91.075,2017,3,Pre-monsoon,4.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,barpeta,chakchaka,chakchaka,Sorbhog,Sorbhog Station,26.475,90.90278,2017,3,Pre-monsoon,3.48,2025.0,Safe,0.9460448,0.8413983,0.3541331,42.09,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,barpeta,chenga,chenga,Daulasal,Daulasal Station,26.27097,91.22075,2017,3,Pre-monsoon,5.13,2025.0,Safe,0.9460448,0.8413983,0.3541331,42.09,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,barpeta,gobardhana,gobardhana,Ujanborbori,Ujanborbori Station,26.6,91.1,2017,3,Pre-monsoon,5.0,2025.0,Safe,0.9460448,0.8413983,0.3541331,42.09,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,biswanath,baghmara,baghmara,Bihupukhuri,Bihupukhuri Station,26.74722,93.25,2017,3,Pre-monsoon,7.92,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,biswanath,behali,behali,Bedeti Charali,Bedeti Charali Station,26.88222,93.47833,2017,3,Pre-monsoon,4.75,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,biswanath,biswanath,biswanath,Biswanath,Biswanath Station,26.65833,93.175,2017,3,Pre-monsoon,9.54,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,biswanath,biswanath,biswanath,Biswanath Chara,Biswanath Chara Station,26.75,93.1875,2017,3,Pre-monsoon,9.3,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,biswanath,chaiduar,chaiduar,Buroighat,Buroighat Station,26.86778,93.41639,2017,3,Pre-monsoon,2.79,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,biswanath,chaiduar,chaiduar,Gohpur,Gohpur Station,26.88001,93.60987,2017,3,Pre-monsoon,1.58,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,biswanath,chaiduar,chaiduar,Helem,Helem Station,26.84931,93.46517,2017,3,Pre-monsoon,2.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,biswanath,pub chaiduar,pub chaiduar,Kolabari,Kolabari Station,26.90139,93.70806,2017,3,Pre-monsoon,1.58,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,biswanath,sootea,sootea,Sootia,Sootia Station,26.73333,93.04167,2017,3,Pre-monsoon,2.91,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,Pre-monsoon_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,bongaigaon,boitamari,boitamari,Baitamari,Baitamari Station,26.36667,90.56667,2017,3,Pre-monsoon,4.8,2025.0,Safe,0.5446084,0.4479014,0.1607011,35.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,bongaigaon,boitamari,boitamari,Chalantapara,Chalantapara Station,26.23778,90.59167,2017,3,Pre-monsoon,9.38,2025.0,Safe,0.5446084,0.4479014,0.1607011,35.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,bongaigaon,dangtol,dangtol,Bongaigaon,Bongaigaon Station,26.49306,90.5375,2017,3,Pre-monsoon,2.84,2025.0,Safe,0.5446084,0.4479014,0.1607011,35.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,bongaigaon,dangtol,dangtol,Chaprakata,Chaprakata Station,26.48722,90.63333,2017,3,Pre-monsoon,1.72,2025.0,Safe,0.5446084,0.4479014,0.1607011,35.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,bongaigaon,dangtol,dangtol,Majgaon,Majgaon Station,26.41889,90.59083,2017,3,Pre-monsoon,4.2,2025.0,Safe,0.5446084,0.4479014,0.1607011,35.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,bongaigaon,manikpur,manikpur,Manikpur,Manikpur Station,26.46667,90.80833,2017,3,Pre-monsoon,3.03,2025.0,Safe,0.5446084,0.4479014,0.1607011,35.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,bongaigaon,srijangram,srijangram,Abhayapuri,Abhayapuri Station,26.36667,90.63333,2017,3,Pre-monsoon,4.34,2025.0,Safe,0.5446084,0.4479014,0.1607011,35.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,bongaigaon,srijangram,srijangram,Medhipara,Medhipara Station,26.34964,90.63214,2017,3,Pre-monsoon,3.23,2025.0,Safe,0.5446084,0.4479014,0.1607011,35.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,bongaigaon,srijangram,srijangram,North Salmara,North Salmara Station,26.35833,90.61667,2017,3,Pre-monsoon,5.35,2025.0,Safe,0.5446084,0.4479014,0.1607011,35.88,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,cachar,banskandi,banskandi,Badribasti,Badribasti Station,24.80972,92.89167,2017,3,Pre-monsoon,3.06,2025.0,Safe,0.9086949,0.4246957,0.0143596,3.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3068,NULL,NULL,https://cgwb.gov.in
assam,cachar,barjalenga,barjalenga,Borjalinga,Borjalinga Station,24.55833,92.8,2017,3,Pre-monsoon,0.32,2025.0,Safe,0.9086949,0.4246957,0.0143596,3.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3069,NULL,NULL,https://cgwb.gov.in
assam,cachar,barjalenga,barjalenga,Dargakuna,Dargakuna Station,24.69639,92.75778,2017,3,Pre-monsoon,1.13,2025.0,Safe,0.9086949,0.4246957,0.0143596,3.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3069,NULL,NULL,https://cgwb.gov.in
assam,cachar,barjalenga,barjalenga,Silcoorie,Silcoorie Station,24.71833,92.77694,2017,3,Pre-monsoon,0.7,2025.0,Safe,0.9086949,0.4246957,0.0143596,3.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3069,NULL,NULL,https://cgwb.gov.in
assam,cachar,borkhola,borkhola,Borkhola,Borkhola Station,24.93889,92.74167,2017,3,Pre-monsoon,1.35,2025.0,Safe,0.9086949,0.4246957,0.0143596,3.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3069,NULL,NULL,https://cgwb.gov.in
assam,cachar,borkhola,borkhola,Masimpur,Masimpur Station,24.94028,92.72694,2017,3,Pre-monsoon,0.66,2025.0,Safe,0.9086949,0.4246957,0.0143596,3.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3069,NULL,NULL,https://cgwb.gov.in
assam,cachar,kalain,kalain,Atalbasti,Atalbasti Station,24.96806,92.57528,2017,3,Pre-monsoon,5.62,2025.0,Safe,0.9086949,0.4246957,0.0143596,3.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3069,NULL,NULL,https://cgwb.gov.in
assam,cachar,kalain,kalain,Digharkhal,Digharkhal Station,24.98889,92.5,2017,3,Pre-monsoon,4.24,2025.0,Safe,0.9086949,0.4246957,0.0143596,3.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3069,NULL,NULL,https://cgwb.gov.in
assam,cachar,kalain,kalain,Kalain,Kalain Station,24.97222,92.58333,2017,3,Pre-monsoon,1.77,2025.0,Safe,0.9086949,0.4246957,0.0143596,3.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3069,NULL,NULL,https://cgwb.gov.in
assam,cachar,katigorah,katigorah,Hilara,Hilara Station,24.93472,92.59528,2017,3,Pre-monsoon,3.36,2025.0,Safe,0.9086949,0.4246957,0.0143596,3.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3069,NULL,NULL,https://cgwb.gov.in
assam,cachar,katigorah,katigorah,Katigora,Katigora Station,24.88694,92.58889,2017,3,Pre-monsoon,3.0,2025.0,Safe,0.9086949,0.4246957,0.0143596,3.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3069,NULL,NULL,https://cgwb.gov.in
assam,cachar,lakhipur,lakhipur,Fulertol,Fulertol Station,24.79028,93.00528,2017,3,Pre-monsoon,2.8,2025.0,Safe,0.9086949,0.4246957,0.0143596,3.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3069,NULL,NULL,https://cgwb.gov.in
assam,cachar,lakhipur,lakhipur,Poilapul,Poilapul Station,24.83611,93.03194,2017,3,Pre-monsoon,1.75,2025.0,Safe,0.9086949,0.4246957,0.0143596,3.38,NULL,NULL,normalized_exact,0.7,valid,Pre-monsoon_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3069,NULL,NULL,https://cgwb.gov.in
